Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2012-06-19,157.16000366210938,1357.97998046875,18.3799991607666,1.2597631216049194,84.02999877929688,1.38,-0.004875508449193711,False,0.009815695418065262,True,0.0032750800732455065,True,-0.008440444549783876,False,0.009126962493924307,True,False
2012-06-20,155.97000122070312,1355.68994140625,17.239999771118164,1.2680699825286863,81.80000305175781,1.38,-0.0075719166052243825,False,-0.0016863570122068738,False,-0.06202390868884511,False,0.006593986425943443,True,-0.026538090681116233,False,False
2012-06-21,152.02000427246094,1325.510009765625,20.07999992370605,1.2680699825286863,78.19999694824219,1.37,-0.025325363321968553,False,-0.022261677039013494,False,0.16473318969213002,True,0.0,False,-0.044009852924305815,False,True
2012-06-22,152.63999938964844,1335.02001953125,18.11000061035156,1.255177617073059,79.76000213623047,1.37,0.004078378501268132,True,0.007174604262178752,True,-0.09810753589838161,False,-0.010166919518052375,False,0.01994891622592765,True,True
2012-06-25,153.75999450683594,1313.719970703125,20.3799991607666,1.2537612915039062,79.20999908447266,1.35,0.00733749424571517,True,-0.015954853497705423,False,0.12534502892934896,True,-0.0011283865724561748,False,-0.0068957251382516516,False,False
2012-06-26,152.6199951171875,1319.989990234375,19.71999931335449,1.2504688501358032,79.36000061035156,1.34,-0.007414148220444616,False,0.004772721486371312,True,-0.032384684719844015,False,-0.0026260512191708107,False,0.0018937195759709535,True,True
2012-06-27,152.8300018310547,1331.8499755859375,19.450000762939453,1.248751163482666,80.20999908447266,1.32,0.001376010487393442,True,0.008984905521485453,True,-0.013691610538352883,False,-0.001373634099682386,False,0.010710666174191363,True,False
2012-06-28,151.0500030517578,1329.0400390625,19.709999084472656,1.2473493814468384,77.69000244140625,1.3,-0.011646919832302038,False,-0.002109799583246086,False,0.013367522433655132,True,-0.0011225471309417312,False,-0.031417487493205054,False,True
2012-06-29,155.19000244140625,1362.1600341796875,17.079999923706055,1.244090557098389,84.95999908447266,1.28,0.027408138404537707,True,0.02492023877666627,True,-0.13343476828664536,False,-0.0026125994824878207,False,0.09357699079169723,True,False
2012-07-02,155.08999633789062,1365.510009765625,16.799999237060547,1.2655184268951416,83.75,1.25,-0.0006444107348563266,False,0.0024593113157624913,True,-0.016393482897905765,False,0.01722372191838617,True,-0.014241985611012087,False,True
2012-07-03,157.4600067138672,1374.02001953125,16.65999984741211,1.2581782341003418,87.66000366210938,1.23,0.015281516744723334,True,0.0062321108631679945,True,-0.008333297381323712,False,-0.005800146911182025,False,0.04668661089085813,True,False
2012-07-05,155.67999267578125,1367.5799560546875,17.5,1.2516272068023682,87.22000122070312,1.21,-0.011304546946454441,False,-0.0046870230309741245,False,0.050420177687959145,True,-0.005206756181613592,False,-0.005019420750907888,False,False
2012-07-06,153.7100067138672,1354.6800537109375,17.100000381469727,1.2391574382781982,84.44999694824219,1.21,-0.012654072807009586,False,-0.00943264946713962,False,-0.02285712105887272,False,-0.009962845531320319,False,-0.03175881946449033,False,True
2012-07-09,154.0399932861328,1352.4599609375,17.979999542236328,1.227144479751587,85.98999786376953,1.2,0.002146812555150701,True,-0.0016388318166757898,False,0.051461938078095404,True,-0.009694457020169467,False,0.018235653891985226,True,False
2012-07-10,152.14999389648438,1341.469970703125,18.71999931335449,1.2318304777145386,83.91000366210938,1.19,-0.012269536951600046,False,-0.008125926498228409,False,0.041156829252406046,True,0.003818619600440387,True,-0.024188792340190668,False,True
2012-07-11,152.99000549316406,1341.449951171875,17.950000762939453,1.2256402969360352,85.80999755859375,1.2,0.005520944005105832,True,-1.4923577632885987e-05,False,-0.04113240270611196,False,-0.005025188847403994,False,0.022643234579458715,True,False
2012-07-12,152.58999633789062,1334.760009765625,18.32999992370605,1.2247247695922852,86.08000183105469,1.19,-0.00261460971900751,False,-0.004987097282612596,False,0.021169868780795076,True,-0.000746978820816091,False,0.0031465363027958215,True,True
2012-07-13,154.13999938964844,1356.780029296875,16.739999771118164,1.2192742824554443,87.0999984741211,1.19,0.010157959820154439,True,0.01649736234989274,True,-0.08674305287538775,False,-0.004450377155885699,False,0.011849403129292613,True,True
2012-07-16,154.2100067138672,1353.6400146484375,17.110000610351562,1.2248897552490234,88.43000030517578,1.18,0.00045418012518472217,True,-0.002314313728559836,False,0.02210279834482254,True,0.004605586187113264,True,0.015269826111993012,True,False
2012-07-17,153.47000122070312,1363.6700439453125,16.479999542236328,1.2268433570861816,89.22000122070312,1.17,-0.0047986866023365105,False,0.007409672577889825,True,-0.03682063387736434,False,0.001594920545940015,True,0.00893363013458126,True,False
2012-07-18,153.0500030517578,1372.780029296875,16.15999984741211,1.2295585870742798,89.87000274658203,1.17,-0.002736679257213992,False,0.006680490923747229,True,-0.019417457749564604,False,0.0022131839182362167,True,0.007285379029204453,True,True
2012-07-19,153.3800048828125,1376.510009765625,15.449999809265137,1.227747082710266,92.66000366210938,1.16,0.0021561700390366756,True,0.002717099891568653,True,-0.04393564633979086,False,-0.0014732965009209842,False,0.031044851788807337,True,True
2012-07-20,153.6699981689453,1362.6600341796875,16.270000457763672,1.2276867628097534,91.44000244140624,1.16,0.0018906850756352789,True,-0.010061659913606968,False,0.05307447628619344,True,-4.9130559023002895e-05,False,-0.01316642750362873,False,False
2012-07-23,153.02999877929688,1350.52001953125,18.6200008392334,1.2127091884613037,88.13999938964844,1.16,-0.0041647647379081665,False,-0.00890905606969361,False,0.14443763462516435,True,-0.012199833705277663,False,-0.03608927125600636,False,True
2012-07-24,153.52000427246094,1338.31005859375,20.46999931335449,1.212415099143982,88.5,1.16,0.003202022460124132,True,-0.009040932945028057,False,0.09935544525986484,True,-0.0002425060518382871,False,0.004084418117137334,True,True
2012-07-25,155.6699981689453,1337.8900146484375,19.34000015258789,1.2061853408813477,88.97000122070312,1.15,0.014004649795792412,True,-0.000313861457302278,False,-0.05520269656430299,False,-0.005138304749778166,False,0.005310748256532438,True,True
2012-07-26,156.77000427246094,1360.02001953125,17.530000686645508,1.2140341997146606,89.38999938964844,1.16,0.007066269136341896,True,0.016540974699349675,True,-0.0935883894344327,False,0.006507174782590219,True,0.004720671722859171,True,True
2012-07-27,157.5399932861328,1385.969970703125,16.700000762939453,1.2280486822128296,90.12999725341795,1.15,0.004911583802304831,True,0.01908056557933535,True,-0.047347398242736816,False,0.011543729576533268,True,0.008278307068152913,True,False
2012-07-30,157.42999267578125,1385.300048828125,18.030000686645508,1.230466365814209,89.77999877929688,1.15,-0.0006982392728160924,False,-0.0004833595887074882,False,0.07964071035598885,True,0.0019687196740629798,True,-0.003883262895670425,False,False
2012-07-31,156.49000549316406,1379.3199462890625,18.93000030517578,1.2259409427642822,88.05999755859375,1.16,-0.00597082656640302,False,-0.0043168283608459035,False,0.04991678226595342,True,-0.003677811255679675,False,-0.019157955492195344,False,False
2012-08-01,155.13999938964844,1375.3199462890625,18.959999084472656,1.2294074296951294,88.91000366210938,1.15,-0.008626788012826792,False,-0.0028999798130677767,False,0.0015847215432254202,True,0.002827613313110211,True,0.009652579230995828,True,False
2012-08-02,154.1300048828125,1365.0,17.56999969482422,1.2241400480270386,87.12999725341797,1.16,-0.006510213425354183,False,-0.0075036694675360005,False,-0.07331220763543078,False,-0.004284488234626238,False,-0.020020316447810327,False,True
2012-08-03,155.5500030517578,1390.989990234375,15.640000343322754,1.218026876449585,91.4000015258789,1.13,0.009212989839486152,True,0.01904028588598905,True,-0.1098462939683491,False,-0.004993849835487563,False,0.04900728115532482,True,True
2012-08-06,156.3000030517578,1394.22998046875,15.949999809265137,1.2428536415100098,92.1999969482422,1.11,0.004821600676860438,True,0.0023292692665812798,True,0.01982093728500023,True,0.02038277277820999,True,0.00875268500008497,True,False
2012-08-07,156.27999877929688,1401.3499755859375,15.989999771118164,1.2390038967132568,93.66999816894533,1.1,-0.0001279863856068486,False,0.005106758007594747,True,0.002507834628925343,True,-0.0030975045396943734,False,0.015943614635132164,True,True
2012-08-08,156.47999572753906,1402.219970703125,15.31999969482422,1.2386969327926636,93.3499984741211,1.07,0.0012797347696722472,True,0.0006208264404641284,True,-0.04190119361378142,False,-0.000247750569152827,False,-0.0034162453408729254,False,True
2012-08-09,156.99000549316406,1402.800048828125,15.279999732971191,1.237332820892334,93.36000061035156,1.04,0.003259264951112506,True,0.0004136855394443195,True,-0.002610963619440687,False,-0.0011012474998659538,False,0.00010714661375432755,True,True
2012-08-10,157.17999267578125,1405.8699951171875,14.739999771118164,1.2294074296951294,92.87000274658205,1.04,0.0012101864830207365,True,0.002188441817939202,True,-0.03534031225719303,False,-0.006405221831494723,False,-0.005248477512490357,False,False
2012-08-13,155.99000549316406,1404.1099853515625,13.699999809265137,1.2277169227600098,92.7300033569336,1.02,-0.0075708565852385945,False,-0.0012519007957618733,False,-0.07055630786988365,False,-0.001375058336469337,False,-0.0015074769625071927,False,False
2012-08-14,155.1300048828125,1403.9300537109375,14.850000381469728,1.2327415943145752,93.43000030517578,1.0,-0.00551317764002035,False,-0.00012814640056846294,False,0.08394164877483146,True,0.004092695524037904,True,0.00754876440096508,True,True
2012-08-15,155.6300048828125,1405.530029296875,14.630000114440918,1.2325897216796875,94.33000183105467,0.97,0.003223103102315328,True,0.0011396405267545262,True,-0.014814832415986579,False,-0.0001231990837237129,False,0.009632896531512003,True,True
2012-08-16,156.55999755859375,1415.510009765625,14.289999961853027,1.2289540767669678,95.5999984741211,0.92,0.0059756643744985904,True,0.007100510313353237,True,-0.023239928224763617,False,-0.0029495985961698334,False,0.013463337415608123,True,True
2012-08-17,156.72000122070312,1418.1600341796875,13.449999809265137,1.2357884645462036,96.01000213623048,0.89,0.001021995813774046,True,0.0018721339981915275,True,-0.05878237612528059,False,0.005561141712646656,True,0.0042887413039067734,True,True
2012-08-20,157.25999450683594,1418.1300048828125,14.020000457763672,1.233258605003357,95.97000122070312,0.85,0.003445592661605268,True,-2.1174829462955458e-05,False,0.04237923097261942,True,-0.0020471622898468045,False,-0.0004166327948894599,False,True
2012-08-21,158.8300018310547,1413.1700439453125,15.020000457763672,1.2353304624557495,96.68000030517578,0.82,0.009983513792826137,True,-0.003497536135912971,False,0.07132667384802005,True,0.0016799862121270603,True,0.0073981356198993264,True,True
2012-08-22,160.5399932861328,1413.489990234375,15.109999656677246,1.2476606369018557,97.26000213623048,0.8,0.010766174119276384,True,0.0002264032488046297,True,0.005991957135198067,True,0.009981276120718974,True,0.005999191448323282,True,True
2012-08-23,161.88999938964844,1402.0799560546875,15.960000038146973,1.2534469366073608,96.2699966430664,0.81,0.008409157592958794,True,-0.008072242646582573,False,0.05625416285791274,True,0.004637719211751046,True,-0.010178958167997854,False,True
2012-08-24,161.97000122070312,1411.1300048828125,15.18000030517578,1.2561235427856443,96.1500015258789,0.8,0.000494174015419846,True,0.006454730908207917,True,-0.048872163603187246,False,0.0021353964815837845,True,-0.0012464435584473854,False,False
2012-08-27,161.36000061035156,1410.43994140625,16.350000381469727,1.250437617301941,95.47000122070312,0.79,-0.003766133270076133,False,-0.0004890148137838279,False,0.07707510229067793,True,-0.004526565492988022,False,-0.007072285953035107,False,True
2012-08-28,161.63999938964844,1409.300048828125,16.489999771118164,1.250156283378601,96.33000183105467,0.79,0.0017352428001844444,True,-0.0008081822874276279,False,0.008562653601348336,True,-0.0002249883716285428,False,0.009008071638790804,True,False
2012-08-29,160.58999633789062,1410.489990234375,17.059999465942383,1.257228970527649,95.48999786376952,0.79,-0.006495935756759552,False,0.0008443492265819419,True,0.034566385854204684,True,0.005657442387869693,True,-0.008720065932920518,False,False
2012-08-30,160.52000427246094,1399.47998046875,17.829999923706055,1.2531328201293943,94.62000274658205,0.81,-0.0004358432469381279,False,-0.00780580496271055,False,0.045134846533896766,True,-0.003258078277129983,False,-0.009110850734635578,False,True
2012-08-31,164.22000122070312,1406.5799560546875,17.469999313354492,1.2510946989059448,96.47000122070312,0.83,0.02305006759133854,True,0.0050732955705157234,True,-0.020190724166684992,False,-0.0016264207518233986,False,0.019551875083705816,True,True
2012-09-04,164.47999572753906,1404.93994140625,17.979999542236328,1.2586532831192017,95.3000030517578,0.88,0.001583208530649749,True,-0.0011659590635981765,False,0.029192916366744148,True,0.006041576404940852,True,-0.01212810359842964,False,False
2012-09-05,164.30999755859375,1403.43994140625,17.739999771118164,1.2534469366073608,95.36000061035156,0.9,-0.0010335492057460538,False,-0.0010676612969652277,False,-0.013348152237400601,False,-0.004136442165342369,False,0.00062956512772816,True,True
2012-09-06,164.88999938964844,1432.1199951171875,15.600000381469728,1.2602394819259644,95.52999877929688,0.86,0.0035299241657396063,True,0.020435540463669577,True,-0.12063130875190253,False,0.005419092839293649,True,0.0017826989078988387,True,True
2012-09-07,168.44000244140625,1437.9200439453125,14.380000114440918,1.263264298439026,96.41999816894533,0.82,0.021529523105697113,True,0.0040499740579702515,True,-0.07820514340999463,False,0.0024001918337290817,True,0.009316438825720308,True,False
2012-09-10,167.2899932861328,1429.0799560546875,16.280000686645508,1.2795906066894531,96.54000091552734,0.79,-0.006827411176709486,False,-0.006147829935223559,False,0.13212799423391797,True,0.01292390537008048,True,0.0012445835808019279,True,True
2012-09-11,167.89999389648438,1433.56005859375,16.40999984741211,1.2761613130569458,97.16999816894533,0.75,0.003646366398665668,True,0.0031349558295050706,True,0.007985206098501063,True,-0.002679992815342369,False,0.006525763905567361,True,True
2012-09-12,167.9199981689453,1436.56005859375,15.800000190734863,1.2851818799972534,97.01000213623048,0.7,0.00011914397372314589,True,0.002092692232889659,True,-0.03717243524371172,False,0.007068516219708609,True,-0.0016465579472036973,False,True
2012-09-13,171.30999755859375,1459.989990234375,14.050000190734863,1.2903226613998413,98.30999755859376,0.62,0.02018818143529133,True,0.01630974737217783,True,-0.11075949233381666,False,0.0040000419260493025,True,0.013400632859874584,True,True
2012-09-14,171.8000030517578,1465.77001953125,14.510000228881836,1.299376368522644,99.0,0.53,0.002860343822002953,True,0.003958951318527193,True,0.03274021579375597,True,0.007016622581037746,True,0.007018639594563947,True,False
2012-09-17,170.39999389648438,1461.18994140625,14.59000015258789,1.3116475343704224,96.62000274658205,0.46,-0.008149063622843289,False,-0.003124690820504483,False,0.005513433662586387,True,0.009443888733893457,True,-0.024040376297151056,False,True
2012-09-18,171.72000122070312,1459.3199462890625,14.18000030517578,1.3110111951828003,95.29000091552734,0.41,0.007746522133214695,True,-0.0012797755200721905,False,-0.02810142858973086,False,-0.0004851449577324418,False,-0.013765284550271373,False,True
2012-09-19,171.74000549316406,1461.050048828125,13.880000114440918,1.3046314716339111,91.9800033569336,0.37,0.00011649354949172519,True,0.001185553958514829,True,-0.02115657152880035,False,-0.004866261685888662,False,-0.03473604288794163,False,False
2012-09-20,171.47000122070312,1460.260009765625,14.06999969482422,1.3058239221572876,91.87000274658205,0.36,-0.0015721687657199723,False,-0.0005407337436069692,False,0.013688730462301901,True,0.000914013305139072,True,-0.0011959187468680854,False,True
2012-09-21,171.9600067138672,1460.1500244140625,13.979999542236328,1.2973533868789673,92.88999938964844,0.37,0.0028576747517099488,True,-7.531901909729743e-05,False,-0.00639659946979243,False,-0.006486736178279329,False,0.011102608169937689,True,False
2012-09-24,171.0500030517578,1456.8900146484375,14.149999618530272,1.2968486547470093,91.93000030517578,0.37,-0.005291949445103139,False,-0.002232653981520283,False,0.012160234753966881,True,-0.000389047530967801,False,-0.010334794819469417,False,False
2012-09-25,170.77000427246094,1441.5899658203125,15.43000030517578,1.2941633462905884,91.37000274658205,0.41,-0.0016369410950092256,False,-0.0105018557847808,False,0.090459414922476,True,-0.002070641355559566,False,-0.006091564850807529,False,False
2012-09-26,169.80999755859375,1433.3199462890625,16.809999465942383,1.2900062799453735,89.9800033569336,0.47,-0.005621635473730624,False,-0.0057367349435899495,False,0.0894361071596157,True,-0.0032121651081604696,False,-0.015212863608023097,False,True
2012-09-27,172.33999633789062,1447.1500244140625,14.84000015258789,1.2881617546081543,91.8499984741211,0.54,0.014898997795603108,True,0.009648981834660786,True,-0.11719211040700961,False,-0.001429857641698673,False,0.020782341047150155,True,False
2012-09-28,171.88999938964844,1440.6700439453125,15.729999542236328,1.2913223505020142,92.19000244140624,0.62,-0.0026110999060248163,False,-0.004477753072888002,False,0.059973004076636416,True,0.0024535706657595746,True,0.003701730788606694,True,True
2012-10-01,172.2899932861328,1444.489990234375,16.31999969482422,1.2809016704559326,92.4800033569336,0.68,0.0023270341375569714,True,0.002651506710448004,True,0.037507957390824576,True,-0.008069774399885876,False,0.0031456872529282975,True,False
2012-10-02,172.10000610351562,1445.75,15.710000038146973,1.2888258695602417,91.88999938964844,0.72,-0.0011027174532514117,False,0.0008722869484341089,True,-0.037377430642397846,False,0.0061864226482650775,True,-0.0063798004527313434,False,True
2012-10-03,172.41000366210938,1450.989990234375,15.43000030517578,1.2916558980941772,88.13999938964844,0.73,0.0018012640766977839,True,0.0036244096381636837,True,-0.01782302560733917,False,0.0021958191566260332,True,-0.04080966399943675,False,True
2012-10-04,173.61000061035156,1461.4000244140625,14.550000190734863,1.2923235893249512,91.70999908447266,0.71,0.006960135274945767,True,0.007174435557619541,True,-0.05703176260766063,False,0.0005169265527755762,True,0.040503740861648874,True,False
2012-10-05,172.6199951171875,1460.9300537109375,14.329999923706056,1.3017443418502808,89.87999725341797,0.69,-0.005702468116373205,False,-0.00032158936312698394,False,-0.015120293068373813,False,0.007289778352069343,True,-0.01995422363235555,False,False
2012-10-08,172.0500030517578,1455.8800048828125,15.109999656677246,1.301574945449829,89.33000183105469,0.66,-0.0033020048751752906,False,-0.0034567355331607263,False,0.05443124473998351,True,-0.00013013031438324774,False,-0.006119219394417175,False,False
2012-10-09,170.99000549316406,1441.47998046875,16.3700008392334,1.2976900339126587,92.38999938964844,0.63,-0.006160985410008202,False,-0.00989094181235195,False,0.08338856460525101,True,-0.00298477744270631,False,0.03425498148293982,True,False
2012-10-10,170.83999633789062,1432.56005859375,16.290000915527344,1.2858428955078125,91.25,0.58,-0.0008772977978495078,False,-0.006188030354815854,False,-0.004886983482268459,False,-0.009129405401323676,False,-0.012338991202289873,False,True
2012-10-11,171.32000732421875,1432.8399658203125,15.59000015258789,1.2858428955078125,92.06999969482422,0.53,0.0028097108207538746,True,0.00019538952303133073,True,-0.042971192363299715,False,0.0,False,0.008986298025470907,True,False
2012-10-12,170.05999755859375,1428.5899658203125,16.139999389648438,1.293326497077942,91.86000061035156,0.51,-0.007354714637855864,False,-0.0029661372528556607,False,0.035278975732995654,True,0.005819996825641605,True,-0.0022808633123571065,False,False
2012-10-15,168.35000610351562,1440.1300048828125,15.270000457763672,1.2943308353424072,91.8499984741211,0.46,-0.010055224506803517,False,0.008077922524027725,True,-0.053903281585174545,False,0.0007765543091666771,True,-0.00010888456525159906,False,True
2012-10-16,169.4199981689453,1454.9200439453125,15.220000267028809,1.2968486547470093,92.08999633789062,0.4,0.006355758993983995,True,0.010269933278491461,True,-0.0032744066297287766,False,0.001945267265409667,True,0.002612932691960168,True,True
2012-10-17,169.5399932861328,1460.9100341796875,15.06999969482422,1.310787796974182,92.12000274658205,0.33,0.000708270089035512,True,0.004117058019306619,True,-0.00985549077351433,False,0.010748472596358472,True,0.00032583787473861037,True,False
2012-10-18,168.7899932861328,1457.3399658203125,15.029999732971191,1.3116475343704224,92.0999984741211,0.29,-0.004423734987025862,False,-0.0024437290975140025,False,-0.0026542775489748482,False,0.0006558936528284764,True,-0.00021715449266734854,False,False
2012-10-19,166.97000122070312,1433.18994140625,17.059999465942383,1.306916117668152,90.05000305175781,0.29,-0.010782582723043554,False,-0.016571304555192734,False,0.13506319155269164,True,-0.0036072318044964025,False,-0.022258365432430538,False,True
2012-10-22,167.5800018310547,1433.8199462890625,16.6200008392334,1.3022528886795044,88.7300033569336,0.28,0.003653354530106512,True,0.00043958226653084687,True,-0.025791245045896583,False,-0.003568116519190201,False,-0.014658519157023542,False,False
2012-10-23,165.42999267578125,1413.1099853515625,18.82999992370605,1.3070186376571655,86.66999816894531,0.28,-0.012829747772893363,False,-0.01444390628760639,False,0.1329722607026409,True,0.0036596186647692708,True,-0.023216557083870604,False,False
2012-10-24,164.86000061035156,1408.75,18.32999992370605,1.2973533868789673,85.7300033569336,0.28,-0.0034455182897020764,False,-0.0030853828766044256,False,-0.026553372385866303,False,-0.007394883668624064,False,-0.010845677072467419,False,True
2012-10-25,166.02000427246094,1412.969970703125,18.1200008392334,1.2965123653411863,86.05000305175781,0.28,0.007036295388904268,True,0.002995542646406335,True,-0.011456578578653565,False,-0.0006482594074110892,False,0.003732645308456517,True,False
2012-10-26,165.92999267578125,1411.93994140625,17.809999465942383,1.2938284873962402,86.27999877929688,0.27,-0.0005421731981886113,False,-0.0007289817322603254,False,-0.017108242766733284,False,-0.0020700750850454197,False,0.0026728148678940578,True,True
2012-10-31,166.8300018310547,1412.1600341796875,18.600000381469727,1.2962603569030762,86.23999786376953,0.36,0.005424029379860196,True,0.00015587969925845435,True,0.04435715548661534,True,0.0018795918705809544,True,-0.0004636174790598746,False,False
2012-11-01,166.07000732421875,1427.5899658203125,16.690000534057617,1.2965123653411863,87.08999633789062,0.4,-0.0045555025984209685,False,0.010926475234507071,True,-0.10268816173331641,False,0.00019441189940594406,True,0.009856197764102514,True,False
2012-11-02,162.60000610351562,1414.199951171875,17.59000015258789,1.2948336601257324,84.86000061035156,0.41,-0.020894809825163896,False,-0.009379454163327194,False,0.05392448111033521,True,-0.0012947853490098415,False,-0.025605647276492616,False,True
2012-11-05,163.22999572753906,1417.260009765625,18.420000076293945,1.2827913761138916,85.6500015258789,0.43,0.0038744747870573804,True,0.002163809008205897,True,0.04718589633348835,True,-0.009300255610185104,False,0.009309461581961997,True,True
2012-11-06,166.3000030517578,1428.3900146484375,17.579999923706055,1.2802459001541138,88.70999908447266,0.39,0.018807862553296584,True,0.007853184882181896,True,-0.04560261395812637,False,-0.0019843257502160094,False,0.035726765955388595,True,True
2012-11-07,166.49000549316406,1394.530029296875,19.07999992370605,1.2808033227920532,84.44000244140625,0.42,0.0011425281895340866,True,-0.023705000038029778,False,0.08532423245220233,True,0.0004354027908797242,True,-0.048134333075580016,False,True
2012-11-08,167.99000549316406,1377.510009765625,18.489999771118164,1.2759984731674194,85.08999633789062,0.47,0.009009549825869767,True,-0.01220484261628385,False,-0.030922439986744377,False,-0.003751434384289043,False,0.007697701062188145,True,False
2012-11-09,167.82000732421875,1379.8499755859375,18.61000061035156,1.274534821510315,86.06999969482422,0.5,-0.0010119540650425085,False,0.001698692425988746,True,0.006490040060511015,True,-0.0011470637997483824,False,0.011517257011529614,True,False
2012-11-12,167.4499969482422,1380.030029296875,16.68000030517578,1.272394061088562,85.56999969482422,0.54,-0.0022048049089982147,False,0.00013048788935265954,True,-0.10370769703802385,False,-0.00167964059170711,False,-0.005809225069976054,False,False
2012-11-13,167.10000610351562,1374.530029296875,16.649999618530273,1.2709709405899048,85.37999725341797,0.58,-0.0020901215354142133,False,-0.0039854205221913075,False,-0.0017986022839698856,False,-0.0011184589288634195,False,-0.0022204328863372202,False,True
2012-11-14,167.13999938964844,1355.489990234375,17.920000076293945,1.2709709405899048,86.31999969482422,0.64,0.00023933743071213875,True,-0.013852035718884714,False,0.07627630551716358,True,0.0,False,0.011009633071505265,True,False
2012-11-15,166.08999633789062,1353.3299560546875,17.989999771118164,1.273236632347107,85.44999694824219,0.72,-0.006282176951012075,False,-0.0015935449138314572,False,0.0039062329534707008,True,0.001782646388555964,True,-0.01007880849927989,False,False
2012-11-16,165.8800048828125,1359.8800048828125,16.40999984741211,1.2784454822540283,86.66999816894531,0.79,-0.0012643233169258306,False,0.00483994963594836,True,-0.08782656719332749,False,0.0040910305080676945,True,0.014277369973952014,True,True
2012-11-19,167.8699951171875,1386.8900146484375,15.239999771118164,1.2759497165679932,89.27999877929688,0.84,0.011996564840836887,True,0.019862053761098286,True,-0.07129799434327577,False,-0.0019521878098665013,False,0.030114234054371414,True,False
2012-11-20,167.38999938964844,1387.81005859375,15.079999923706056,1.276943564414978,86.75,0.9,-0.0028593300857844284,False,0.0006633863793055195,True,-0.010498677809387402,False,0.0007789083175300249,True,-0.028337800334777286,False,True
2012-11-21,167.55999755859375,1391.030029296875,15.3100004196167,1.281443476676941,87.37999725341797,0.89,0.0010155813941403746,True,0.002320181125065268,True,0.015252022352405747,True,0.0035239711349535074,True,0.007262216177728709,True,True
2012-11-23,169.61000061035156,1409.1500244140625,15.140000343322754,1.2875149250030518,88.27999877929688,0.84,0.012234441881278757,True,0.013026314842639719,True,-0.011103858369339026,False,0.004737975912800563,True,0.010299857566586246,True,False
2012-11-26,169.42999267578125,1406.2900390625,15.5,1.2965964078903198,87.73999786376953,0.83,-0.0010613049579774048,False,-0.0020295818770267315,False,0.023778048118474393,True,0.007053497175767864,True,-0.00611691122558089,False,False
2012-11-27,168.7100067138672,1398.93994140625,15.920000076293944,1.298701286315918,87.18000030517578,0.82,-0.004249459912872733,False,-0.0052265872985560735,False,0.02709677911573838,True,0.0016233875188833569,True,-0.006382466061410574,False,False
2012-11-28,166.5500030517578,1409.9300537109375,15.510000228881836,1.2938284873962402,86.48999786376953,0.79,-0.012803055990465051,False,0.007856028682432292,True,-0.02575375913613387,False,-0.0037520552039342903,False,-0.007914687302028933,False,True
2012-11-29,167.17999267578125,1415.949951171875,15.0600004196167,1.2953367233276367,88.06999969482422,0.75,0.003782585484718659,True,0.004269642628790704,True,-0.02901352692614234,False,0.001165715507185805,True,0.01826802948409534,True,False
2012-11-30,166.0500030517578,1416.1800537109375,15.869999885559082,1.2973533868789673,88.91000366210938,0.73,-0.00675911995172096,False,0.00016250753698754394,True,0.05378482359716941,True,0.00155686433883373,True,0.00953791268531723,True,True
2012-12-03,166.1300048828125,1409.4599609375,16.639999389648438,1.299680233001709,89.08999633789062,0.72,0.000481793613877457,True,-0.004745224843287543,False,0.048519187753115034,True,0.001793533008257242,True,0.002024436715414968,True,False
2012-12-05,164.1199951171875,1409.280029296875,16.459999084472656,1.3099292516708374,87.87999725341797,0.74,-0.01209901707426575,False,-0.00012765998723751615,False,-0.010817326428975593,False,0.00788580022138019,True,-0.0135817615244197,False,True
2012-12-06,164.5,1413.93994140625,16.579999923706055,1.3070186376571655,86.26000213623047,0.74,0.00231540881134662,True,0.0033065906083264984,True,0.007290452363791333,True,-0.0022219627586446133,False,-0.018434173507265283,False,True
2012-12-07,165.16000366210938,1418.0699462890625,15.899999618530272,1.2963443994522097,85.93000030517578,0.72,0.004012180316774305,True,0.0029209195962771606,True,-0.041013287593778536,False,-0.00816685997996891,False,-0.003825664536079132,False,True
2012-12-10,165.8000030517578,1418.550048828125,16.049999237060547,1.2906056642532349,85.55999755859375,0.71,0.0038750264922358113,True,0.0003385605486661003,True,0.009433938498681682,True,-0.004426860023771351,False,-0.004305862274735062,False,False
2012-12-11,165.64999389648438,1427.8399658203125,15.56999969482422,1.2938284873962402,85.79000091552734,0.67,-0.0009047596653337653,False,0.0065488820784729285,True,-0.029906514956584807,False,0.002497140088773886,True,0.0026882113545654285,True,True
2012-12-12,165.77000427246094,1428.47998046875,15.949999809265137,1.3013207912445068,86.7699966430664,0.63,0.0007244816202742754,True,0.0004482397633895907,True,0.024405916627425306,True,0.005790801424804259,True,0.011423192878899924,True,False
2012-12-13,164.3699951171875,1419.449951171875,16.559999465942383,1.3066771030426023,85.88999938964844,0.6,-0.008445491459192933,False,-0.0063214251654488685,False,0.038244493038984695,True,0.004116057957525676,True,-0.010141722801233821,False,False
