Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,1.3068478107452393,1.3099292516708374,1.302059531211853,1.3067454099655151,1.3067454099655151,0
2013-01-08,1.3123359680175781,1.3138188123703003,1.306762456893921,1.312508225440979,1.312508225440979,0
2013-01-09,1.3083868026733398,1.3095004558563232,1.3039000034332275,1.3082326650619507,1.3082326650619507,0
2013-01-10,1.3053637742996216,1.3215975761413574,1.304103970527649,1.305483102798462,1.305483102798462,0
2013-01-11,1.327316164970398,1.3362106084823608,1.3252054452896118,1.327316164970398,1.327316164970398,0
2013-01-14,1.3360053300857544,1.3403029441833496,1.333840250968933,1.3362016677856445,1.3362016677856445,0
2013-01-15,1.3377926349639893,1.3394052982330322,1.331079363822937,1.3377926349639893,1.3377926349639893,0
2013-01-16,1.331026315689087,1.3327007293701172,1.326084017753601,1.330849051475525,1.330849051475525,0
2013-01-17,1.32908034324646,1.3376137018203735,1.3271048069000244,1.32908034324646,1.32908034324646,0
2013-01-18,1.3372559547424316,1.3397642374038696,1.329734206199646,1.3372559547424316,1.3372559547424316,0
2013-01-21,1.331912636756897,1.3331555128097534,1.3301303386688232,1.3320013284683228,1.3320013284683228,0
2013-01-22,1.331026315689087,1.3373006582260132,1.3271805047988892,1.3311502933502197,1.3311502933502197,0
2013-01-23,1.3315579891204834,1.335800051689148,1.327400803565979,1.331398367881775,1.331398367881775,0
2013-01-24,1.330849051475525,1.3377926349639893,1.3288700580596924,1.330849051475525,1.330849051475525,0
2013-01-25,1.3368983268737793,1.3479105234146118,1.335327386856079,1.3369340896606445,1.3369340896606445,0
2013-01-28,1.346619963645935,1.347550868988037,1.3427594900131226,1.3466018438339233,1.3466018438339233,0
2013-01-29,1.3448090553283691,1.3491816520690918,1.3417415618896484,1.3446282148361206,1.3446282148361206,0
2013-01-30,1.34916353225708,1.3576995134353638,1.3483631610870361,1.34916353225708,1.34916353225708,0
2013-01-31,1.3568521738052368,1.359000325202942,1.354400634765625,1.3568336963653564,1.3568336963653564,0
2013-02-01,1.3610997200012207,1.3693002462387085,1.3588895797729492,1.3610997200012207,1.3610997200012207,0
2013-02-04,1.3647218942642212,1.36481511592865,1.354830026626587,1.3648709058761597,1.3648709058761597,0
2013-02-05,1.3510775566101074,1.3569073677062988,1.3464386463165283,1.3511687517166138,1.3511687517166138,0
2013-02-06,1.3583265542984009,1.359619379043579,1.35023832321167,1.3581420183181763,1.3581420183181763,0
2013-02-07,1.3522651195526123,1.3575594425201416,1.3373703956604004,1.3523930311203003,1.3523930311203003,0
2013-02-08,1.3385447263717651,1.342799186706543,1.3365410566329956,1.3389389514923096,1.3389389514923096,0
2013-02-11,1.3367197513580322,1.3411099910736084,1.3360053300857544,1.3368269205093384,1.3368269205093384,0
2013-02-12,1.3403029441833496,1.3473457098007202,1.3368269205093384,1.340356707572937,1.340356707572937,0
2013-02-13,1.3451708555221558,1.3518098592758179,1.3431200981140137,1.3452069759368896,1.3452069759368896,0
2013-02-14,1.3444474935531616,1.345532774925232,1.3320298194885254,1.3444474935531616,1.3444474935531616,0
2013-02-15,1.3352917432785034,1.3389999866485596,1.3309376239776611,1.3352917432785034,1.3352917432785034,0
2013-02-18,1.3342229127883911,1.3374348878860474,1.332549810409546,1.3344007730484009,1.3344007730484009,0
2013-02-19,1.334935188293457,1.3372005224227905,1.3331555128097534,1.3347214460372925,1.3347214460372925,0
2013-02-20,1.3395847082138062,1.3433998823165894,1.3365052938461304,1.3395847082138062,1.3395847082138062,0
2013-02-21,1.327316164970398,1.3289036750793457,1.3171707391738892,1.327316164970398,1.327316164970398,0
2013-02-22,1.3194352388381958,1.3243296146392822,1.3149001598358154,1.3194352388381958,1.3194352388381958,0
2013-02-25,1.3194352388381958,1.3312033414840698,1.3182872533798218,1.319591999053955,1.319591999053955,0
2013-02-26,1.3065063953399658,1.3115957975387573,1.3020002841949463,1.3065063953399658,1.3065063953399658,0
2013-02-27,1.3069332838058472,1.3126115798950195,1.304291009902954,1.3065917491912842,1.3065917491912842,0
2013-02-28,1.3150973320007324,1.3160008192062378,1.3059945106506348,1.3150973320007324,1.3150973320007324,0
2013-03-01,1.306165099143982,1.3099995851516724,1.2970504760742188,1.3059945106506348,1.3059945106506348,0
2013-03-04,1.3017443418502808,1.3029316663742065,1.2983640432357788,1.3016934394836426,1.3016934394836426,0
2013-03-05,1.3035939931869507,1.3073604106903076,1.3014055490493774,1.3036110401153564,1.3036110401153564,0
2013-03-06,1.3048017024993896,1.3070391416549683,1.2989999055862427,1.3048527240753174,1.3048527240753174,0
2013-03-07,1.297858476638794,1.3113206624984741,1.2976733446121216,1.297858476638794,1.297858476638794,0
2013-03-08,1.311131477355957,1.3134305477142334,1.2959998846054077,1.311131477355957,1.311131477355957,0
2013-03-11,1.2988699674606323,1.3024225234985352,1.2985326051712036,1.2988024950027466,1.2988024950027466,0
2013-03-12,1.3032373189926147,1.3073005676269531,1.2993797063827515,1.3032711744308472,1.3032711744308472,0
2013-03-13,1.3029316663742065,1.3065063953399658,1.2925074100494385,1.3029316663742065,1.3029316663742065,0
2013-03-14,1.2958402633666992,1.2980101108551025,1.2912806272506714,1.2958402633666992,1.2958402633666992,0
2013-03-15,1.3012362718582153,1.3104099035263062,1.3003901243209839,1.3012362718582153,1.3012362718582153,0
2013-03-18,1.289823293685913,1.2973601818084717,1.2882447242736816,1.2892745733261108,1.2892745733261108,0
2013-03-19,1.2944984436035156,1.2965123653411865,1.2889920473098755,1.2944984436035156,1.2944984436035156,0
2013-03-20,1.2865046262741089,1.2972304821014404,1.2865046262741089,1.2863887548446655,1.2863887548446655,0
2013-03-21,1.2939958572387695,1.2956725358963013,1.288500428199768,1.2941633462905884,1.2941633462905884,0
2013-03-22,1.2904890775680542,1.3003901243209839,1.2889920473098755,1.2904890775680542,1.2904890775680542,0
2013-03-25,1.3024225234985352,1.3048017024993896,1.2867363691329956,1.302405595779419,1.302405595779419,0
2013-03-26,1.2860082387924194,1.2886996269226074,1.2834597826004028,1.2858428955078125,1.2858428955078125,0
2013-03-27,1.286041259765625,1.2868356704711914,1.2756305932998657,1.2860082387924194,1.2860082387924194,0
2013-03-28,1.2774654626846313,1.284521460533142,1.275835633277893,1.277791976928711,1.277791976928711,0
2013-03-29,1.2813942432403564,1.2835322618484497,1.2794922590255737,1.2815911769866943,1.2815911769866943,0
2013-04-01,1.2805572748184204,1.2866535186767578,1.277432918548584,1.2805737257003784,1.2805737257003784,0
2013-04-02,1.2850167751312256,1.2878299951553345,1.2814303636550903,1.2850167751312256,1.2850167751312256,0
2013-04-03,1.2820513248443604,1.2863390445709229,1.2792631387710571,1.2820513248443604,1.2820513248443604,0
2013-04-04,1.2850167751312256,1.2880804538726807,1.274980068206787,1.2850167751312256,1.2850167751312256,0
2013-04-05,1.292657732963562,1.3041210174560547,1.2901394367218018,1.2928247451782227,1.2928247451782227,0
2013-04-08,1.2992074489593506,1.3034002780914307,1.2969160079956055,1.2992074489593506,1.2992074489593506,0
2013-04-09,1.3029316663742065,1.309800624847412,1.3009297847747803,1.3029316663742065,1.3029316663742065,0
2013-04-10,1.30804443359375,1.311991572380066,1.30565345287323,1.3080273866653442,1.3080273866653442,0
2013-04-11,1.3053126335144043,1.3140000104904175,1.3046314716339111,1.3055341243743896,1.3055341243743896,0
2013-04-12,1.311475396156311,1.3126804828643799,1.3040393590927124,1.311475396156311,1.311475396156311,0
2013-04-15,1.3096890449523926,1.3109596967697144,1.3056193590164185,1.3099292516708374,1.3099292516708374,0
2013-04-16,1.305193305015564,1.3147342205047607,1.303118348121643,1.3054660558700562,1.3054660558700562,0
2013-04-17,1.3178702592849731,1.319710373878479,1.3039000034332275,1.3178702592849731,1.3178702592849731,0
2013-04-18,1.303441047668457,1.3087806701660156,1.3024225234985352,1.3034920692443848,1.3034920692443848,0
2013-04-19,1.3053126335144043,1.3117094039916992,1.3051422834396362,1.3053126335144043,1.3053126335144043,0
2013-04-22,1.3058239221572876,1.3084039688110352,1.30180025100708,1.3055682182312012,1.3055682182312012,0
2013-04-23,1.3059945106506348,1.308215618133545,1.2974375486373901,1.306165099143982,1.306165099143982,0
2013-04-24,1.299376368522644,1.3030997514724731,1.2961997985839844,1.2994438409805298,1.2994438409805298,0
2013-04-25,1.3017443418502808,1.309260368347168,1.2993255853652954,1.3017443418502808,1.3017443418502808,0
2013-04-26,1.3007283210754395,1.3046314716339111,1.299349308013916,1.3007283210754395,1.3007283210754395,0
2013-04-29,1.304291009902954,1.3115270137786865,1.303441047668457,1.3042571544647217,1.3042571544647217,0
2013-04-30,1.3095861673355103,1.3186001777648926,1.305977463722229,1.3095861673355103,1.3095861673355103,0
2013-05-01,1.3168984651565552,1.3241524696350098,1.3162050247192383,1.3168290853500366,1.3168290853500366,0
2013-05-02,1.3182177543640137,1.3217006921768188,1.3044612407684326,1.3182177543640137,1.3182177543640137,0
2013-05-03,1.3065063953399658,1.3150973320007324,1.3037469387054443,1.3065063953399658,1.3065063953399658,0
2013-05-06,1.3123359680175781,1.3138878345489502,1.305680751800537,1.3123359680175781,1.3123359680175781,0
2013-05-07,1.3075313568115234,1.3133012056350708,1.3068478107452393,1.3070186376571655,1.3070186376571655,0
2013-05-08,1.3077024221420288,1.3189705610275269,1.3075313568115234,1.3077024221420288,1.3077024221420288,0
2013-05-09,1.3161357641220093,1.317800760269165,1.308910846710205,1.3161357641220093,1.3161357641220093,0
2013-05-10,1.303441047668457,1.3051422834396362,1.2937798500061035,1.303441047668457,1.303441047668457,0
2013-05-13,1.2968990802764893,1.2995991706848145,1.2944196462631226,1.2965291738510132,1.2965291738510132,0
2013-05-14,1.298751950263977,1.302592158317566,1.2948001623153687,1.2988024950027466,1.2988024950027466,0
2013-05-15,1.2936946153640747,1.2941968441009521,1.284422516822815,1.2937111854553223,1.2937111854553223,0
2013-05-16,1.2883940935134888,1.2927396297454834,1.2848351001739502,1.2882447242736816,1.2882447242736816,0
2013-05-17,1.2883278131484985,1.289000391960144,1.2799999713897705,1.2883278131484985,1.2883278131484985,0
2013-05-20,1.2830052375793457,1.2877006530761719,1.2821663618087769,1.2835652828216553,1.2835652828216553,0
2013-05-21,1.2891913652420044,1.2916992902755737,1.284505009651184,1.2891082763671875,1.2891082763671875,0
2013-05-22,1.2920230627059937,1.2997006177902222,1.2866899967193604,1.2919062376022339,1.2919062376022339,0
2013-05-23,1.2843894958496094,1.2951992750167847,1.282450795173645,1.2842081785202026,1.2842081785202026,0
2013-05-24,1.2924405336380005,1.2990050315856934,1.2906056642532349,1.2925074100494385,1.2925074100494385,0
2013-05-27,1.2936946153640747,1.2951992750167847,1.2916558980941772,1.2937781810760498,1.2937781810760498,0
2013-05-28,1.2936946153640747,1.2946995496749878,1.285490870475769,1.2933933734893799,1.2933933734893799,0
2013-05-29,1.284703016281128,1.2968990802764893,1.2839707136154175,1.2846370935440063,1.2846370935440063,0
2013-05-30,1.2947665452957153,1.3061002492904663,1.2935941219329834,1.294783353805542,1.294783353805542,0
2013-05-31,1.3043080568313599,1.3049379587173462,1.2946794033050537,1.3043931722640991,1.3043931722640991,0
2013-06-03,1.299511432647705,1.310360074043274,1.295706033706665,1.2996464967727661,1.2996464967727661,0
2013-06-04,1.3072919845581055,1.3098194599151611,1.304479956626892,1.3072919845581055,1.3072919845581055,0
2013-06-05,1.3072919845581055,1.3112106323242188,1.3056875467300415,1.3073433637619019,1.3073433637619019,0
2013-06-06,1.309311866760254,1.327199935913086,1.3076168298721313,1.3093289136886597,1.3093289136886597,0
2013-06-07,1.3243805170059204,1.3275099992752075,1.3194701671600342,1.3245558738708496,1.3245558738708496,0
2013-06-10,1.3224014043807983,1.3240596055984497,1.3180596828460693,1.3224014043807983,1.3224014043807983,0
2013-06-11,1.3224014043807983,1.331611156463623,1.3180596828460693,1.3224014043807983,1.3224014043807983,0
2013-06-12,1.3224014043807983,1.3359695672988892,1.3180596828460693,1.3224014043807983,1.3224014043807983,0
2013-06-13,1.3339380025863647,1.3388994932174683,1.3281199932098389,1.3339558839797974,1.3339558839797974,0
2013-06-14,1.336755394935608,1.337095022201538,1.3299287557601929,1.3367911577224731,1.3367911577224731,0
2013-06-17,1.3350956439971924,1.3360999822616577,1.3319693803787231,1.3348639011383057,1.3348639011383057,0
2013-06-18,1.3363444805145264,1.3412556648254395,1.3328534364700317,1.3363088369369507,1.3363088369369507,0
2013-06-19,1.33879554271698,1.3413403034210205,1.3386164903640747,1.3389928340911865,1.3389928340911865,0
2013-06-20,1.3287447690963745,1.3301055431365967,1.3164701461791992,1.329186201095581,1.329186201095581,0
2013-06-21,1.3236967325210571,1.325398564338684,1.3111608028411865,1.323556661605835,1.323556661605835,0
2013-06-24,1.3104099035263062,1.3122997283935547,1.3062999248504639,1.3105300664901733,1.3105300664901733,0
2013-06-25,1.313094139099121,1.314941644668579,1.3067795038223267,1.313232183456421,1.313232183456421,0
2013-06-26,1.30804443359375,1.308746337890625,1.298709750175476,1.3079760074615479,1.3079760074615479,0
2013-06-27,1.301456332206726,1.3049992322921753,1.3004307746887207,1.301337718963623,1.301337718963623,0
2013-06-28,1.303475022315979,1.3099979162216187,1.2992581129074097,1.3035939931869507,1.3035939931869507,0
2013-07-01,1.3013885021209717,1.3065695762634277,1.3008298873901367,1.3014055490493774,1.3014055490493774,0
2013-07-02,1.3069161176681519,1.3078100681304932,1.2994945049285889,1.306762456893921,1.306762456893921,0
2013-07-03,1.2978248596191406,1.3030096292495728,1.292669415473938,1.2978922128677368,1.2978922128677368,0
2013-07-04,1.3009145259857178,1.3023037910461426,1.2886996269226074,1.3010838031768799,1.3010838031768799,0
2013-07-05,1.2906056642532349,1.2908055782318115,1.28109872341156,1.2907721996307373,1.2907721996307373,0
2013-07-08,1.2827913761138916,1.287697434425354,1.281320333480835,1.2829065322875977,1.2829065322875977,0
2013-07-09,1.2870012521743774,1.2896901369094849,1.2762998342514038,1.2871006727218628,1.2871006727218628,0
2013-07-10,1.2783310413360596,1.2860000133514404,1.2767152786254883,1.278183937072754,1.278183937072754,0
2013-07-11,1.317644476890564,1.317644476890564,1.3008891344070435,1.3187741041183472,1.3187741041183472,0
2013-07-12,1.3097920417785645,1.3101009130477905,1.3000603914260864,1.3097747564315796,1.3097747564315796,0
2013-07-15,1.3060967922210693,1.3081128597259521,1.2997479438781738,1.3059945106506348,1.3059945106506348,0
2013-07-16,1.3061139583587646,1.3152892589569092,1.3054488897323608,1.3058750629425049,1.3058750629425049,0
2013-07-17,1.3153048753738403,1.3172800540924072,1.308749794960022,1.3151146173477173,1.3151146173477173,0
2013-07-18,1.3116302490234375,1.3125253915786743,1.307172417640686,1.3116990327835083,1.3116990327835083,0
2013-07-19,1.310994029045105,1.3149296045303345,1.3090547323226929,1.3110626935958862,1.3110626935958862,0
2013-07-22,1.315598964691162,1.321880578994751,1.3144991397857666,1.3159972429275513,1.3159972429275513,0
2013-07-23,1.3190349340438843,1.3226988315582275,1.316482424736023,1.3190349340438843,1.3190349340438843,0
2013-07-24,1.3222615718841553,1.32550048828125,1.3191393613815308,1.3223315477371216,1.3223315477371216,0
2013-07-25,1.3190523386001587,1.3239001035690308,1.3168394565582275,1.319087266921997,1.319087266921997,0
2013-07-26,1.3275980949401855,1.3297996520996094,1.3253810405731201,1.3274219036102295,1.3274219036102295,0
2013-07-29,1.3286564350128174,1.3297005891799927,1.3241596221923828,1.3287447690963745,1.3287447690963745,0
2013-07-30,1.326400637626648,1.3300206661224365,1.3237897157669067,1.3263654708862305,1.3263654708862305,0
2013-07-31,1.3266470432281494,1.3299003839492798,1.3218002319335938,1.3264886140823364,1.3264886140823364,0
2013-08-01,1.3301055431365967,1.33109712600708,1.3198497295379639,1.3301409482955933,1.3301409482955933,0
2013-08-02,1.3212658166885376,1.3294000625610352,1.3191741704940796,1.3211959600448608,1.3211959600448608,0
2013-08-05,1.3279154300689697,1.3301993608474731,1.3237406015396118,1.3278977870941162,1.3278977870941162,0
2013-08-06,1.3259083032608032,1.3322906494140625,1.3247401714324951,1.3257501125335693,1.3257501125335693,0
2013-08-07,1.3306188583374023,1.3332995176315308,1.3267173767089844,1.3308136463165283,1.3308136463165283,0
2013-08-08,1.3338313102722168,1.339699625968933,1.3329956531524658,1.334098219871521,1.334098219871521,0
2013-08-09,1.3379000425338745,1.3392008543014526,1.3334897756576538,1.3380074501037598,1.3380074501037598,0
2013-08-12,1.3339380025863647,1.334115982055664,1.3278801441192627,1.3339380025863647,1.3339380025863647,0
2013-08-13,1.3293983936309814,1.3316093683242798,1.3234305381774902,1.3292922973632812,1.3292922973632812,0
2013-08-14,1.3266997337341309,1.3280000686645508,1.3239490985870361,1.326559066772461,1.326559066772461,0
